API名称,API链接,API_Host,Endpoint名称,Endpoint描述,Endpoint种类,Endpoint必须参数,Endpoint可选参数
OpenAQPlatform,https://rapidapi.com/zakutynsky/api/OpenAQPlatform/,OpenAQPlatformzakutynskyV1.p.rapidapi.com,POST:getCitiesList,Provides a simple listing of cities within the platform.,,[{}],[{}]
OpenAQPlatform,https://rapidapi.com/zakutynsky/api/OpenAQPlatform/,OpenAQPlatformzakutynskyV1.p.rapidapi.com,POST:getCountriesList,Provides a simple listing of countries within the platform.,,[{}],[{}]
OpenAQPlatform,https://rapidapi.com/zakutynsky/api/OpenAQPlatform/,OpenAQPlatformzakutynskyV1.p.rapidapi.com,POST:getLatestValue,Provides the latest value of each available parameter for every location in the system.,,[{}],[{}]
OpenAQPlatform,https://rapidapi.com/zakutynsky/api/OpenAQPlatform/,OpenAQPlatformzakutynskyV1.p.rapidapi.com,POST:getLocationList,Provides a list of measurement locations and their meta data.,,[{}],[{}]
OpenAQPlatform,https://rapidapi.com/zakutynsky/api/OpenAQPlatform/,OpenAQPlatformzakutynskyV1.p.rapidapi.com,POST:getMeasurementsData,Provides data about individual measurements,,[{}],[{}]
OpenAQPlatform,https://rapidapi.com/zakutynsky/api/OpenAQPlatform/,OpenAQPlatformzakutynskyV1.p.rapidapi.com,POST:getParametersList,Provides data about individual measurements,,[{}],[{}]
OpenAQPlatform,https://rapidapi.com/zakutynsky/api/OpenAQPlatform/,OpenAQPlatformzakutynskyV1.p.rapidapi.com,POST:getSourcesList,Provides a list of data sources.,,[{}],[{}]
ICPC API test,https://rapidapi.com/almeidava93-z1ockMrlb0X/api/icpc-api-test/,icpc-api-test.p.rapidapi.com,POST:A,A,,[{}],[{}]
The Cannabis API,https://rapidapi.com/th3k3rn3lpan1c/api/the-cannabis-api/,the-cannabis-api.p.rapidapi.com,GET:Get All Effects,Get Every Cannabis Effect in the dataset.,,[{}],[{}]
The Cannabis API,https://rapidapi.com/th3k3rn3lpan1c/api/the-cannabis-api/,the-cannabis-api.p.rapidapi.com,GET:Get All Flavours,Get Every Cannabis Flavour in the dataset.,,[{}],[{}]
The Cannabis API,https://rapidapi.com/th3k3rn3lpan1c/api/the-cannabis-api/,the-cannabis-api.p.rapidapi.com,GET:Get Strain Flavours By ID,Returns the flavours of the strain with the specified ID.,,"[{'参数名': ['strainID', 'strainID'], '参数类型': ['STRING', 'STRING'], '参数注意事项': ['', '']}]",[{}]
The Cannabis API,https://rapidapi.com/th3k3rn3lpan1c/api/the-cannabis-api/,the-cannabis-api.p.rapidapi.com,GET:Get Strain By ID,"Returns the id, name, type, rating, effects, flavours and description of specified strain.",,"[{'参数名': ['strainID', 'strainID'], '参数类型': ['STRING', 'STRING'], '参数注意事项': ['', '']}]",[{}]
The Cannabis API,https://rapidapi.com/th3k3rn3lpan1c/api/the-cannabis-api/,the-cannabis-api.p.rapidapi.com,GET:Get Strain Effects By ID,Returns the effects of the strain with the specified ID.,,"[{'参数名': ['strainID', 'strainID'], '参数类型': ['STRING', 'STRING'], '参数注意事项': ['', '']}]",[{}]
The Cannabis API,https://rapidapi.com/th3k3rn3lpan1c/api/the-cannabis-api/,the-cannabis-api.p.rapidapi.com,GET:Get Strain By Flavours,"Returns the id, name, type, rating, effects, flavours and description of all the strains with the specified flavours.",,"[{'参数名': ['strainFlavour', 'strainFlavour'], '参数类型': ['STRING', 'STRING'], '参数注意事项': ['', '']}]",[{}]
The Cannabis API,https://rapidapi.com/th3k3rn3lpan1c/api/the-cannabis-api/,the-cannabis-api.p.rapidapi.com,GET:Get Strain By Effects,"Returns the id, name, type, rating, effects, flavours and description of all the strains with the specified effects.",,"[{'参数名': ['strainEffect', 'strainEffect'], '参数类型': ['STRING', 'STRING'], '参数注意事项': ['', '']}]",[{}]
The Cannabis API,https://rapidapi.com/th3k3rn3lpan1c/api/the-cannabis-api/,the-cannabis-api.p.rapidapi.com,GET:Get Strain By Type,"Returns the id, name, type, rating, effects, flavours and description of all the strains with the specified type (sativa, indica or hybrid).",,"[{'参数名': ['strainType', 'strainType'], '参数类型': ['STRING', 'STRING'], '参数注意事项': ['', '']}]",[{}]
The Cannabis API,https://rapidapi.com/th3k3rn3lpan1c/api/the-cannabis-api/,the-cannabis-api.p.rapidapi.com,GET:Get Strain By Name,"Returns the id, name, type, rating, flavours, effects and description of a strain by it's name.",,"[{'参数名': ['strainName', 'strainName'], '参数类型': ['STRING', 'STRING'], '参数注意事项': ['', '']}]",[{}]
Test REST,https://rapidapi.com/personal2402-personal2402-default/api/test-rest1/,test-rest1.p.rapidapi.com,GET:Get Users data,Gets all users data,,[{}],"[{'参数名': ['include'], '参数类型': ['STRING'], '参数注意事项': ['']}]"
validate_license,https://rapidapi.com/sasolinkes/api/validate_license/,validate_license.p.rapidapi.com,POST:validate,validate_license,,[{}],[{}]
OpenFoamMeshAPI,https://rapidapi.com/elopezrfis-xGgXXStQuE/api/openfoammeshapi/,openfoammeshapi.p.rapidapi.com,GET:Get a single mesh file,Get a single mesh file in JSON format,,[{}],"[{'参数名': ['download'], '参数类型': ['STRING'], '参数注意事项': ['']}]"
OpenFoamMeshAPI,https://rapidapi.com/elopezrfis-xGgXXStQuE/api/openfoammeshapi/,openfoammeshapi.p.rapidapi.com,GET:Get list of all meshes available from tutorials,Get list of all meshes available,,[{}],[{}]
Climate Change Live Test,https://rapidapi.com/willokans/api/climate-change-live-test2/,climate-change-live-test2.p.rapidapi.com,GET:Get Individual News Source News,Gets News about climate change from a specific news resource,,"[{'参数名': ['newspaperId'], '参数类型': ['STRING'], '参数注意事项': ['']}]",[{}]
Climate Change Live Test,https://rapidapi.com/willokans/api/climate-change-live-test2/,climate-change-live-test2.p.rapidapi.com,GET:Get All Climate Change News,This endpoint will return all news about Climate change from all over the world,,[{}],[{}]
MoonAPI,https://rapidapi.com/burningsoul/api/moonapi/,moonapi.p.rapidapi.com,GET:time stamp,unix time stamp for the date you want to get the moon info.,,[{}],"[{'参数名': ['timestamp'], '参数类型': ['STRING'], '参数注意事项': ['']}]"
Adder,https://rapidapi.com/rihangbohrium/api/adder3/,adder3.p.rapidapi.com,GET:add,"add num1 and num2, both integers",,"[{'参数名': ['num1', 'num2'], '参数类型': ['NUMBER', 'NUMBER'], '参数注意事项': ['', '']}]",[{}]
